run_id,name,split,scope,metric,value,inter,union,n_valid
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_443669058edr_f0251238ncam00352m1,test_msl,bedrock,iou,,0,0,191983
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_443669058edr_f0251238ncam00352m1,test_msl,sand,iou,,0,0,191983
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_443669058edr_f0251238ncam00352m1,test_msl,big_rock,iou,,0,0,191983
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_443669058edr_f0251238ncam00352m1,test_msl,ALL,pixel_acc,1.0,0,0,191983
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_443669058edr_f0251238ncam00352m1,test_msl,ALL,boundary_f1,1.0,0,0,191983
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_443669122edr_f0251238ncam00352m1,test_msl,soil,iou,1.0,138713,138713,138713
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_443669122edr_f0251238ncam00352m1,test_msl,bedrock,iou,,0,0,138713
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_443669122edr_f0251238ncam00352m1,test_msl,sand,iou,,0,0,138713
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_443669122edr_f0251238ncam00352m1,test_msl,big_rock,iou,,0,0,138713
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_443669122edr_f0251238ncam00352m1,test_msl,ALL,pixel_acc,1.0,0,0,138713
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_443669122edr_f0251238ncam00352m1,test_msl,ALL,boundary_f1,1.0,0,0,138713
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448278207edr_f0300432ncam00380m1,test_msl,soil,iou,1.0,219849,219849,219849
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448278207edr_f0300432ncam00380m1,test_msl,bedrock,iou,,0,0,219849
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448278207edr_f0300432ncam00380m1,test_msl,sand,iou,,0,0,219849
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448278207edr_f0300432ncam00380m1,test_msl,big_rock,iou,,0,0,219849
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448278207edr_f0300432ncam00380m1,test_msl,ALL,pixel_acc,1.0,0,0,219849
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448278207edr_f0300432ncam00380m1,test_msl,ALL,boundary_f1,1.0,0,0,219849
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448279148edr_f0300484ncam00353m1,test_msl,soil,iou,1.0,173750,173750,173750
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448279148edr_f0300484ncam00353m1,test_msl,bedrock,iou,,0,0,173750
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448279148edr_f0300484ncam00353m1,test_msl,sand,iou,,0,0,173750
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448279148edr_f0300484ncam00353m1,test_msl,big_rock,iou,,0,0,173750
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448279148edr_f0300484ncam00353m1,test_msl,ALL,pixel_acc,1.0,0,0,173750
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448279148edr_f0300484ncam00353m1,test_msl,ALL,boundary_f1,1.0,0,0,173750
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448279299edr_f0300484ncam00299m1,test_msl,soil,iou,1.0,103574,103574,103574
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448279299edr_f0300484ncam00299m1,test_msl,bedrock,iou,,0,0,103574
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448279299edr_f0300484ncam00299m1,test_msl,sand,iou,,0,0,103574
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448279299edr_f0300484ncam00299m1,test_msl,big_rock,iou,,0,0,103574
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448279299edr_f0300484ncam00299m1,test_msl,ALL,pixel_acc,1.0,0,0,103574
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448279299edr_f0300484ncam00299m1,test_msl,ALL,boundary_f1,1.0,0,0,103574
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448279363edr_f0300484ncam00299m1,test_msl,soil,iou,,0,0,0
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448279363edr_f0300484ncam00299m1,test_msl,bedrock,iou,,0,0,0
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448279363edr_f0300484ncam00299m1,test_msl,sand,iou,,0,0,0
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448279363edr_f0300484ncam00299m1,test_msl,big_rock,iou,,0,0,0
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448279363edr_f0300484ncam00299m1,test_msl,ALL,pixel_acc,,0,0,0
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448279363edr_f0300484ncam00299m1,test_msl,ALL,boundary_f1,,0,0,0
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448279809edr_f0300484ncam00354m1,test_msl,soil,iou,1.0,235752,235752,235752
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448279809edr_f0300484ncam00354m1,test_msl,bedrock,iou,,0,0,235752
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448279809edr_f0300484ncam00354m1,test_msl,sand,iou,,0,0,235752
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448279809edr_f0300484ncam00354m1,test_msl,big_rock,iou,,0,0,235752
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448279809edr_f0300484ncam00354m1,test_msl,ALL,pixel_acc,1.0,0,0,235752
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448279809edr_f0300484ncam00354m1,test_msl,ALL,boundary_f1,1.0,0,0,235752
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448279926edr_f0300484ncam00250m1,test_msl,soil,iou,1.0,165154,165154,165154
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448279926edr_f0300484ncam00250m1,test_msl,bedrock,iou,,0,0,165154
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448279926edr_f0300484ncam00250m1,test_msl,sand,iou,,0,0,165154
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448279926edr_f0300484ncam00250m1,test_msl,big_rock,iou,,0,0,165154
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448279926edr_f0300484ncam00250m1,test_msl,ALL,pixel_acc,1.0,0,0,165154
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448279926edr_f0300484ncam00250m1,test_msl,ALL,boundary_f1,1.0,0,0,165154
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448279988edr_f0300484ncam00250m1,test_msl,soil,iou,1.0,181913,181913,181913
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448279988edr_f0300484ncam00250m1,test_msl,bedrock,iou,,0,0,181913
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448279988edr_f0300484ncam00250m1,test_msl,sand,iou,,0,0,181913
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448279988edr_f0300484ncam00250m1,test_msl,big_rock,iou,,0,0,181913
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448279988edr_f0300484ncam00250m1,test_msl,ALL,pixel_acc,1.0,0,0,181913
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448279988edr_f0300484ncam00250m1,test_msl,ALL,boundary_f1,1.0,0,0,181913
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448280142edr_f0300484ncam00250m1,test_msl,soil,iou,1.0,85498,85498,85498
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448280142edr_f0300484ncam00250m1,test_msl,bedrock,iou,,0,0,85498
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448280142edr_f0300484ncam00250m1,test_msl,sand,iou,,0,0,85498
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448280142edr_f0300484ncam00250m1,test_msl,big_rock,iou,,0,0,85498
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448280142edr_f0300484ncam00250m1,test_msl,ALL,pixel_acc,1.0,0,0,85498
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_448280142edr_f0300484ncam00250m1,test_msl,ALL,boundary_f1,1.0,0,0,85498
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453776957edr_f0320204ncam00498m1,test_msl,soil,iou,1.0,194007,194007,201171
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453776957edr_f0320204ncam00498m1,test_msl,bedrock,iou,,0,0,201171
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453776957edr_f0320204ncam00498m1,test_msl,sand,iou,0.9447658145176339,5063,5359,201171
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453776957edr_f0320204ncam00498m1,test_msl,big_rock,iou,0.8591147072822466,1805,2101,201171
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453776957edr_f0320204ncam00498m1,test_msl,ALL,pixel_acc,0.9985286149594126,0,0,201171
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453776957edr_f0320204ncam00498m1,test_msl,ALL,boundary_f1,0.8874159513735425,0,0,201171
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453777056edr_f0320204ncam00497m1,test_msl,soil,iou,1.0,241876,241876,241876
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453777056edr_f0320204ncam00497m1,test_msl,bedrock,iou,,0,0,241876
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453777056edr_f0320204ncam00497m1,test_msl,sand,iou,,0,0,241876
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453777056edr_f0320204ncam00497m1,test_msl,big_rock,iou,,0,0,241876
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453777056edr_f0320204ncam00497m1,test_msl,ALL,pixel_acc,1.0,0,0,241876
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453777056edr_f0320204ncam00497m1,test_msl,ALL,boundary_f1,1.0,0,0,241876
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453780775edr_f0320478ncam00353m1,test_msl,soil,iou,1.0,178148,178148,178148
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453780775edr_f0320478ncam00353m1,test_msl,bedrock,iou,,0,0,178148
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453780775edr_f0320478ncam00353m1,test_msl,sand,iou,,0,0,178148
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453780775edr_f0320478ncam00353m1,test_msl,big_rock,iou,,0,0,178148
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453780775edr_f0320478ncam00353m1,test_msl,ALL,pixel_acc,1.0,0,0,178148
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453780775edr_f0320478ncam00353m1,test_msl,ALL,boundary_f1,1.0,0,0,178148
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453780853edr_f0320478ncam00281m1,test_msl,soil,iou,0.9999785923392686,186845,186849,187378
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453780853edr_f0320478ncam00281m1,test_msl,bedrock,iou,,0,0,187378
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453780853edr_f0320478ncam00281m1,test_msl,sand,iou,,0,0,187378
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453780853edr_f0320478ncam00281m1,test_msl,big_rock,iou,0.9924953095684803,529,533,187378
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453780853edr_f0320478ncam00281m1,test_msl,ALL,pixel_acc,0.99997865277674,0,0,187378
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453780853edr_f0320478ncam00281m1,test_msl,ALL,boundary_f1,0.9994209612044007,0,0,187378
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453781520edr_f0320478ncam00282m1,test_msl,soil,iou,1.0,44638,44638,44638
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453781520edr_f0320478ncam00282m1,test_msl,bedrock,iou,,0,0,44638
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453781520edr_f0320478ncam00282m1,test_msl,sand,iou,,0,0,44638
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453781520edr_f0320478ncam00282m1,test_msl,big_rock,iou,,0,0,44638
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453781520edr_f0320478ncam00282m1,test_msl,ALL,pixel_acc,1.0,0,0,44638
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453781520edr_f0320478ncam00282m1,test_msl,ALL,boundary_f1,1.0,0,0,44638
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453781583edr_f0320478ncam00282m1,test_msl,soil,iou,,0,0,0
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453781583edr_f0320478ncam00282m1,test_msl,bedrock,iou,,0,0,0
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453781583edr_f0320478ncam00282m1,test_msl,sand,iou,,0,0,0
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453781583edr_f0320478ncam00282m1,test_msl,big_rock,iou,,0,0,0
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453781583edr_f0320478ncam00282m1,test_msl,ALL,pixel_acc,,0,0,0
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453781583edr_f0320478ncam00282m1,test_msl,ALL,boundary_f1,,0,0,0
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453781647edr_f0320478ncam00282m1,test_msl,soil,iou,1.0,198856,198856,198856
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453781647edr_f0320478ncam00282m1,test_msl,bedrock,iou,,0,0,198856
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453781647edr_f0320478ncam00282m1,test_msl,sand,iou,,0,0,198856
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453781647edr_f0320478ncam00282m1,test_msl,big_rock,iou,,0,0,198856
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453781647edr_f0320478ncam00282m1,test_msl,ALL,pixel_acc,1.0,0,0,198856
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_453781647edr_f0320478ncam00282m1,test_msl,ALL,boundary_f1,1.0,0,0,198856
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_454576834edr_f0330660ncam00291m1,test_msl,soil,iou,1.0,96212,96212,96212
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_454576834edr_f0330660ncam00291m1,test_msl,bedrock,iou,,0,0,96212
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_454576834edr_f0330660ncam00291m1,test_msl,sand,iou,,0,0,96212
unet__scratch__resnet34__in_rover__seed1415__gpu_full__643d154d__gitc188b320__codebebd8b2d__20260713T145716262704Z,msl_ncam_nlb_454576834edr_f0330660ncam00291m1,test_msl,big_rock,iou,,0,0,96212
